elapsed_s,mul_start_time,raw_offset,packet_sequence,declared_length,received_bytes,outer_crc_ok,parse_ok,updated_mask,module_statuses,algorithms,error
7.242991,2026-09-01T19:31:56.737+01:00,215680,357382,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.247819,2026-09-01T19:31:56.742+01:00,215810,357383,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.253845,2026-09-01T19:31:56.747+01:00,215960,357384,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.258044,2026-09-01T19:31:56.753+01:00,216100,357385,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.262670,2026-09-01T19:31:56.757+01:00,216248,357386,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.267763,2026-09-01T19:31:56.762+01:00,216382,357387,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.280403,2026-09-01T19:31:56.767+01:00,216526,357388,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.282223,2026-09-01T19:31:56.779+01:00,216662,357389,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.282605,2026-09-01T19:31:56.781+01:00,216802,357390,130,130,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.295792,2026-09-01T19:31:56.782+01:00,216932,357391,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.296202,2026-09-01T19:31:56.795+01:00,217072,357392,132,132,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.297913,2026-09-01T19:31:56.795+01:00,217204,357393,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.302991,2026-09-01T19:31:56.797+01:00,217352,357394,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.312189,2026-09-01T19:31:56.802+01:00,217490,357395,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.312965,2026-09-01T19:31:56.811+01:00,217648,357396,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.318098,2026-09-01T19:31:56.812+01:00,217782,357397,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.328391,2026-09-01T19:31:56.817+01:00,217936,357398,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.328812,2026-09-01T19:31:56.827+01:00,218074,357399,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.332929,2026-09-01T19:31:56.828+01:00,218222,357400,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.337871,2026-09-01T19:31:56.832+01:00,218364,357401,160,160,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.345524,2026-09-01T19:31:56.837+01:00,218524,357402,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.348102,2026-09-01T19:31:56.845+01:00,218660,357403,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.353096,2026-09-01T19:31:56.847+01:00,218802,357404,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.359139,2026-09-01T19:31:56.852+01:00,218936,357405,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.363239,2026-09-01T19:31:56.858+01:00,219088,357406,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.368103,2026-09-01T19:31:56.862+01:00,219228,357407,160,160,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.374417,2026-09-01T19:31:56.867+01:00,219388,357408,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.377942,2026-09-01T19:31:56.874+01:00,219532,357409,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.383121,2026-09-01T19:31:56.877+01:00,219688,357410,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.389707,2026-09-01T19:31:56.882+01:00,219834,357411,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.393201,2026-09-01T19:31:56.889+01:00,219982,357412,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.397921,2026-09-01T19:31:56.892+01:00,220130,357413,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.404977,2026-09-01T19:31:56.897+01:00,220276,357414,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.408101,2026-09-01T19:31:56.904+01:00,220416,357415,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.413084,2026-09-01T19:31:56.907+01:00,220558,357416,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.419225,2026-09-01T19:31:56.912+01:00,220694,357417,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.423829,2026-09-01T19:31:56.918+01:00,220842,357418,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.427936,2026-09-01T19:31:56.923+01:00,220978,357419,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.433047,2026-09-01T19:31:56.927+01:00,221122,357420,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.445595,2026-09-01T19:31:56.932+01:00,221262,357421,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.445884,2026-09-01T19:31:56.945+01:00,221410,357422,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.448367,2026-09-01T19:31:56.945+01:00,221550,357423,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.453033,2026-09-01T19:31:56.947+01:00,221688,357424,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.462489,2026-09-01T19:31:56.952+01:00,221830,357425,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.463094,2026-09-01T19:31:56.962+01:00,221972,357426,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.468351,2026-09-01T19:31:56.962+01:00,222110,357427,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.475905,2026-09-01T19:31:56.967+01:00,222254,357428,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.479436,2026-09-01T19:31:56.975+01:00,222392,357429,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.483606,2026-09-01T19:31:56.978+01:00,222536,357430,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.492142,2026-09-01T19:31:56.983+01:00,222680,357431,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.493410,2026-09-01T19:31:56.991+01:00,222828,357432,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.498532,2026-09-01T19:31:56.992+01:00,222968,357433,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.508126,2026-09-01T19:31:56.998+01:00,223108,357434,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.509196,2026-09-01T19:31:57.007+01:00,223244,357435,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.513633,2026-09-01T19:31:57.008+01:00,223398,357436,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.518435,2026-09-01T19:31:57.013+01:00,223532,357437,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.525474,2026-09-01T19:31:57.018+01:00,223670,357438,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.529199,2026-09-01T19:31:57.025+01:00,223808,357439,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.533458,2026-09-01T19:31:57.028+01:00,223956,357440,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.543295,2026-09-01T19:31:57.033+01:00,224094,357441,160,160,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.543897,2026-09-01T19:31:57.042+01:00,224254,357442,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.548251,2026-09-01T19:31:57.043+01:00,224400,357443,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.558594,2026-09-01T19:31:57.047+01:00,224540,357444,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.559174,2026-09-01T19:31:57.058+01:00,224684,357445,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.563739,2026-09-01T19:31:57.058+01:00,224836,357446,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.569513,2026-09-01T19:31:57.063+01:00,224970,357447,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.573328,2026-09-01T19:31:57.069+01:00,225116,357448,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.579097,2026-09-01T19:31:57.072+01:00,225254,357449,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.583696,2026-09-01T19:31:57.078+01:00,225400,357450,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.596685,2026-09-01T19:31:57.083+01:00,225546,357451,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.598530,2026-09-01T19:31:57.096+01:00,225690,357452,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.598770,2026-09-01T19:31:57.098+01:00,225840,357453,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.607113,2026-09-01T19:31:57.098+01:00,225976,357454,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.612569,2026-09-01T19:31:57.107+01:00,226116,357455,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.613546,2026-09-01T19:31:57.112+01:00,226256,357456,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.618665,2026-09-01T19:31:57.113+01:00,226400,357457,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.627539,2026-09-01T19:31:57.118+01:00,226542,357458,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.628497,2026-09-01T19:31:57.127+01:00,226694,357459,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.633794,2026-09-01T19:31:57.127+01:00,226852,357460,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.640070,2026-09-01T19:31:57.133+01:00,226990,357461,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.645093,2026-09-01T19:31:57.139+01:00,227130,357462,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.648497,2026-09-01T19:31:57.144+01:00,227278,357463,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.653671,2026-09-01T19:31:57.147+01:00,227420,357464,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.660751,2026-09-01T19:31:57.153+01:00,227564,357465,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.663652,2026-09-01T19:31:57.160+01:00,227708,357466,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.668577,2026-09-01T19:31:57.163+01:00,227852,357467,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.673847,2026-09-01T19:31:57.168+01:00,227986,357468,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.678482,2026-09-01T19:31:57.173+01:00,228124,357469,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.683719,2026-09-01T19:31:57.177+01:00,228266,357470,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.691782,2026-09-01T19:31:57.183+01:00,228410,357471,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.693885,2026-09-01T19:31:57.191+01:00,228548,357472,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.698708,2026-09-01T19:31:57.193+01:00,228700,357473,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.707592,2026-09-01T19:31:57.198+01:00,228852,357474,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.708703,2026-09-01T19:31:57.207+01:00,228994,357475,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.713889,2026-09-01T19:31:57.208+01:00,229134,357476,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.719138,2026-09-01T19:31:57.213+01:00,229286,357477,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.723638,2026-09-01T19:31:57.218+01:00,229424,357478,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.728892,2026-09-01T19:31:57.223+01:00,229566,357479,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.734083,2026-09-01T19:31:57.228+01:00,229710,357480,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.738673,2026-09-01T19:31:57.233+01:00,229858,357481,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.744240,2026-09-01T19:31:57.238+01:00,230000,357482,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.748730,2026-09-01T19:31:57.243+01:00,230144,357483,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.756936,2026-09-01T19:31:57.248+01:00,230280,357484,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.762793,2026-09-01T19:31:57.256+01:00,230436,357485,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.764040,2026-09-01T19:31:57.262+01:00,230578,357486,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.768880,2026-09-01T19:31:57.263+01:00,230728,357487,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.779089,2026-09-01T19:31:57.268+01:00,230868,357488,156,156,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.779444,2026-09-01T19:31:57.278+01:00,231024,357489,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.784236,2026-09-01T19:31:57.278+01:00,231168,357490,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.795700,2026-09-01T19:31:57.283+01:00,231316,357491,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.795990,2026-09-01T19:31:57.295+01:00,231454,357492,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.798942,2026-09-01T19:31:57.295+01:00,231596,357493,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.804151,2026-09-01T19:31:57.298+01:00,231742,357494,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.810303,2026-09-01T19:31:57.303+01:00,231890,357495,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.814213,2026-09-01T19:31:57.310+01:00,232030,357496,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.819399,2026-09-01T19:31:57.313+01:00,232182,357497,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.826564,2026-09-01T19:31:57.318+01:00,232320,357498,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.830107,2026-09-01T19:31:57.328+01:00,232474,357499,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.834513,2026-09-01T19:31:57.329+01:00,232620,357500,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.843127,2026-09-01T19:31:57.334+01:00,232766,357501,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.846801,2026-09-01T19:31:57.345+01:00,232924,357502,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.849039,2026-09-01T19:31:57.346+01:00,233070,357503,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.854048,2026-09-01T19:31:57.348+01:00,233204,357504,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.860058,2026-09-01T19:31:57.353+01:00,233350,357505,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.864107,2026-09-01T19:31:57.359+01:00,233492,357506,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.869230,2026-09-01T19:31:57.363+01:00,233638,357507,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.878811,2026-09-01T19:31:57.368+01:00,233774,357508,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.879039,2026-09-01T19:31:57.378+01:00,233914,357509,132,132,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.884435,2026-09-01T19:31:57.378+01:00,234046,357510,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.890068,2026-09-01T19:31:57.383+01:00,234194,357511,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.895427,2026-09-01T19:31:57.389+01:00,234330,357512,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.899007,2026-09-01T19:31:57.395+01:00,234474,357513,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.903997,2026-09-01T19:31:57.398+01:00,234612,357514,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.915495,2026-09-01T19:31:57.403+01:00,234760,357515,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.917363,2026-09-01T19:31:57.415+01:00,234898,357516,154,154,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.919004,2026-09-01T19:31:57.416+01:00,235052,357517,140,140,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.924364,2026-09-01T19:31:57.421+01:00,235192,357518,148,148,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.931480,2026-09-01T19:31:57.424+01:00,235340,357519,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.934496,2026-09-01T19:31:57.431+01:00,235482,357520,166,166,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.939388,2026-09-01T19:31:57.434+01:00,235648,357521,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.947918,2026-09-01T19:31:57.438+01:00,235800,357522,152,152,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.949080,2026-09-01T19:31:57.447+01:00,235952,357523,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.954124,2026-09-01T19:31:57.448+01:00,236096,357524,144,144,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.960758,2026-09-01T19:31:57.453+01:00,236240,357525,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.965162,2026-09-01T19:31:57.460+01:00,236374,357526,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.969385,2026-09-01T19:31:57.464+01:00,236524,357527,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.980100,2026-09-01T19:31:57.468+01:00,236670,357528,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.980909,2026-09-01T19:31:57.479+01:00,236828,357529,136,136,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.984508,2026-09-01T19:31:57.480+01:00,236964,357530,158,158,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.995788,2026-09-01T19:31:57.484+01:00,237122,357531,142,142,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.996085,2026-09-01T19:31:57.495+01:00,237264,357532,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
7.999558,2026-09-01T19:31:57.495+01:00,237414,357533,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.004508,2026-09-01T19:31:57.499+01:00,237560,357534,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.012216,2026-09-01T19:31:57.504+01:00,237706,357535,134,134,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.014786,2026-09-01T19:31:57.511+01:00,237840,357536,150,150,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.019564,2026-09-01T19:31:57.514+01:00,237990,357537,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.028635,2026-09-01T19:31:57.519+01:00,238136,357538,146,146,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
8.029398,2026-09-01T19:31:57.528+01:00,238282,357539,138,138,True,True,0x08,"NO_IRQ,NO_IRQ,NO_IRQ,OK","NONE,NONE,NONE,DELTA",
